State		Lambda		Throughput		Latency		CPU		Time
8		2140.6617373		2136.91221642		5.0288913034		0		2014-07-05 07:18:45		Yes
8		2145.85093568		2143.51002687		5.26364934804		0		2014-07-05 07:18:50		Yes
8		2151.13726095		2151.11903457		5.31378010033		0		2014-07-05 07:18:55		Yes
8		2156.51973661		2159.05987824		7.66119710812		0		2014-07-05 07:19:00		Yes
8		2161.99804074		2163.83834748		4.42580202391		0		2014-07-05 07:19:05		Yes
8		2167.56028763		2162.61684965		5.16603424533		0		2014-07-05 07:19:10		Yes
8		2173.21650175		2176.13225463		5.43910119048		0		2014-07-05 07:19:15		Yes
8		2178.96816671		2173.4082829		9.71667188255		0		2014-07-05 07:19:20		Yes
8		2184.8129577		2184.69084124		5.12790964968		0		2014-07-05 07:19:25		Yes
8		2190.75871759		2192.29540342		8.61363095238		0		2014-07-05 07:19:31		Yes
8		2196.7976581		2200.70991981		4.30513762935		0		2014-07-05 07:19:36		Yes
8		2202.92068201		2200.78053701		6.11120940418		0		2014-07-05 07:19:41		Yes
8		2209.12562688		2207.9230597		4.52684642857		0		2014-07-05 07:19:46		Yes
8		2215.41739096		2215.08512304		5.61538395963		0		2014-07-05 07:19:51		Yes
8		2221.8251241		2225.24164626		4.72666011614		0		2014-07-05 07:19:56		Yes
8		2228.30682958		2218.90663447		3.87616394231		0		2014-07-05 07:20:01		Yes
8		2234.87700183		2234.62030238		6.11081827552		0		2014-07-05 07:20:06		Yes
8		2241.54518936		2241.34747823		7.33193991515		0		2014-07-05 07:20:11		Yes
8		2248.31153759		2258.84663735		5.12693034337		0		2014-07-05 07:20:16		Yes
8		2255.17481747		2243.97623293		5.11596521016		0		2014-07-05 07:20:21		Yes
8		2262.11888104		2260.19327856		4.14566666667		0		2014-07-05 07:20:26		Yes
8		2269.15680327		2268.35051565		4.05538687783		0		2014-07-05 07:20:31		Yes
8		2276.28760421		2276.42112244		6.18003524991		0		2014-07-05 07:20:36		Yes
8		2283.50640067		2288.15434138		9.12302178091		0		2014-07-05 07:20:41		Yes
8		2290.82660663		2285.38542183		4.20153826417		0		2014-07-05 07:20:46		Yes
8		2298.22230303		2308.22734337		5.42928029184		0		2014-07-05 07:20:51		Yes
8		2305.7167817		2295.17738086		5.05956071553		0		2014-07-05 07:20:56		Yes
8		2313.29604212		2313.6354639		6.03870077673		0		2014-07-05 07:21:01		Yes
8		2320.9674167		2324.12089543		7.52073062366		0		2014-07-05 07:21:06		Yes
8		2328.7178859		2325.54973705		10.6257412698		0		2014-07-05 07:21:11		Yes
8		2336.56578008		2335.25239824		7.39325437229		0		2014-07-05 07:21:16		Yes
8		2344.51704057		2341.15437201		4.58327424242		0		2014-07-05 07:21:21		Yes
8		2352.55484103		2357.91064013		5.87879193548		0		2014-07-05 07:21:26		Yes
8		2360.67025349		2354.44277949		4.4988		0		2014-07-05 07:21:31		Yes
8		2368.88900998		2370.44682226		4.25146066714		0		2014-07-05 07:21:36		Yes
8		2377.20366479		2383.35242094		8.07897635929		0		2014-07-05 07:21:41		Yes
8		2385.58295205		2378.1437019		5.05707886234		0		2014-07-05 07:21:46		Yes
8		2394.04232239		2391.63374604		10.6847712963		0		2014-07-05 07:21:51		Yes
8		2402.59733906		2404.33999031		6.46890674603		0		2014-07-05 07:21:56		Yes
8		2411.2515263		2405.97049961		4.27407819801		0		2014-07-05 07:22:01		Yes
8		2419.9858215		2429.14416543		4.12904191297		0		2014-07-05 07:22:06		Yes
8		2428.82452951		2425.78578698		4.69038876096		0		2014-07-05 07:22:11		Yes
8		2437.74241834		2429.34872066		5.76386346891		0		2014-07-05 07:22:17		Yes
8		2446.74144785		2446.84769614		8.50847267081		0		2014-07-05 07:22:22		Yes
8		2455.84064682		2458.45557246		6.11429439484		0		2014-07-05 07:22:27		Yes
8		2465.01512216		2472.12990739		5.89083122158		0		2014-07-05 07:22:32		Yes
8		2474.28967095		2464.8946687		5.75435195699		0		2014-07-05 07:22:37		Yes
8		2483.65014233		2488.44646595		4.92931654839		0		2014-07-05 07:22:42		Yes
8		2493.10638764		2493.75853171		8.86696199295		0		2014-07-05 07:22:47		Yes
8		2502.63751486		2500.09962193		6.74557159392		0		2014-07-05 07:22:52		Yes
8		2512.25070263		2514.44930681		7.33624930242		0		2014-07-05 07:22:57		Yes
8		2521.95469235		2520.75846171		5.09436507937		0		2014-07-05 07:23:02		Yes
8		2531.74354826		2526.28395452		5.87963794806		0		2014-07-05 07:23:07		Yes
8		2541.60915647		2550.03984683		5.19642742782		0		2014-07-05 07:23:12		Yes
8		2551.56170264		2538.6165177		9.42135679012		0		2014-07-05 07:23:17		Yes
8		2561.58497206		2561.82321585		4.06238888889		0		2014-07-05 07:23:22		Yes
8		2571.71348188		2571.03089561		4.77859927708		0		2014-07-05 07:23:27		Yes
8		2581.91897359		2590.05968621		5.57703143357		0		2014-07-05 07:23:32		Yes
8		2592.21202413		2584.7397066		4.93554316239		0		2014-07-05 07:23:37		Yes
8		2602.59111879		2604.55151333		6.18467777778		0		2014-07-05 07:23:42		Yes
8		2613.05748561		2608.19070856		5.01887993473		0		2014-07-05 07:23:47		Yes
8		2623.60958596		2622.28549432		5.6974916351		0		2014-07-05 07:23:52		Yes
8		2634.23379268		2638.24362843		4.51653367003		0		2014-07-05 07:23:57		Yes
8		2644.96031343		2646.31209282		5.18588478836		0		2014-07-05 07:24:02		Yes
8		2655.76779286		2649.30233128		4.20098316727		0		2014-07-05 07:24:07		Yes
8		2666.65305841		2670.22697832		10.082701087		0		2014-07-05 07:24:12		Yes
8		2677.61576524		2677.58929727		5.44301604278		0		2014-07-05 07:24:17		Yes
8		2688.66808363		2689.66589233		5.49541933184		0		2014-07-05 07:24:22		Yes
8		2699.80105255		2702.96159102		4.71604444444		0		2014-07-05 07:24:27		Yes
8		2711.03009233		2700.33890133		4.92378243144		0		2014-07-05 07:24:32		Yes
8		2722.34023639		2724.62740188		5.1679280303		0		2014-07-05 07:24:37		Yes
8		2733.72516982		2736.54956858		7.26226290205		0		2014-07-05 07:24:42		Yes
8		2745.17458931		2743.8157383		4.26493968254		0		2014-07-05 07:24:47		Yes
8		2756.70942304		2760.06686205		3.62700165692		0		2014-07-05 07:24:52		Yes
8		2768.33185387		2764.23658343		4.03493487395		0		2014-07-05 07:24:57		Yes
8		2780.03477156		2779.35348617		7.2127754902		0		2014-07-05 07:25:02		Yes
8		2791.83912666		2790.31929205		4.48160221459		0		2014-07-05 07:25:08		Yes
8		2803.7040216		2802.65280077		4.58521111111		0		2014-07-05 07:25:13		Yes
8		2815.66062933		2809.88844174		8.62219318556		0		2014-07-05 07:25:18		Yes
8		2827.70253897		2834.58827042		4.0973531746		0		2014-07-05 07:25:23		Yes
8		2839.82719754		2837.95480572		5.28011705563		0		2014-07-05 07:25:28		Yes
8		2852.03198228		2851.570529		4.44452777778		0		2014-07-05 07:25:33		Yes
8		2864.30767436		2864.74150926		5.98956879972		0		2014-07-05 07:25:38		Yes
8		2876.66619463		2874.21961966		6.44006796924		0		2014-07-05 07:25:43		Yes
8		2889.097439		2888.75083504		4.61090930871		0		2014-07-05 07:25:48		Yes
8		2901.60853516		2900.74282249		4.20073568376		0		2014-07-05 07:25:53		Yes
8		2914.2051251		2913.81028465		5.83386508742		0		2014-07-05 07:25:58		Yes
8		2926.87023176		2925.94481628		6.58496794872		0		2014-07-05 07:26:03		Yes
8		2939.61190502		2937.5283402		9.38621448526		0		2014-07-05 07:26:08		Yes
8		2952.44010873		2951.23920362		9.73381018519		0		2014-07-05 07:26:13		Yes
8		2965.3418735		2964.1965407		5.22936764706		0		2014-07-05 07:26:18		Yes
8		2978.3298303		2976.72063027		4.98878335815		0		2014-07-05 07:26:23		Yes
8		2991.38737703		2990.03686081		5.9239158994		0		2014-07-05 07:26:28		Yes
8		3004.50538277		3000.59641592		5.92521546547		0		2014-07-05 07:26:33		Yes
8		3017.7008868		3024.66192087		6.31978340702		0		2014-07-05 07:26:38		Yes
8		3030.99928519		3030.31243042		5.99842291667		0		2014-07-05 07:26:43		Yes
8		3044.33498903		3044.73979679		5.08541009982		0		2014-07-05 07:26:48		Yes
8		3057.7857563		3057.01252956		6.85629776595		0		2014-07-05 07:26:53		Yes
8		3071.27826624		3065.87462525		6.02216923713		0		2014-07-05 07:26:58		Yes
8		3084.90932767		3083.27744399		6.11384581646		0		2014-07-05 07:27:03		Yes
8		3098.59336883		3101.30317405		5.6384553953		0		2014-07-05 07:27:08		Yes
8		3112.33432033		3111.78431671		3.71375734127		0		2014-07-05 07:27:13		Yes
8		3126.15827333		3122.05473155		7.68987186147		0		2014-07-05 07:27:18		Yes
8		3140.08634114		3143.96699511		4.8108344775		0		2014-07-05 07:27:23		Yes
8		3154.06300051		3152.02759034		3.91925271512		0		2014-07-05 07:27:28		Yes
8		3168.10344508		3166.5494804		6.27092919309		0		2014-07-05 07:27:33		Yes
8		3182.21756604		3182.9574829		5.80692266104		0		2014-07-05 07:27:38		Yes
8		3196.39754095		3182.5853441		6.53342670068		0		2014-07-05 07:27:43		Yes
8		3210.65057029		3216.26276585		4.42947323232		0		2014-07-05 07:27:48		Yes
8		3225.00020791		3221.93521318		6.54573310185		0		2014-07-05 07:27:53		Yes
8		3239.40247299		3241.22306394		4.57796792328		0		2014-07-05 07:27:59		Yes
8		3253.89144256		3250.58006801		5.72718217593		0		2014-07-05 07:28:04		Yes
8		3268.43900009		3263.85908823		7.08855975811		0		2014-07-05 07:28:09		Yes
8		3283.05049935		3286.61757692		4.50897781863		0		2014-07-05 07:28:14		Yes
8		3297.70990989		3295.69615542		7.3066235394		0		2014-07-05 07:28:19		Yes
8		3312.4843512		3309.90466837		6.67942779892		0		2014-07-05 07:28:24		Yes
8		3327.32583977		3327.38054285		5.90713444444		0		2014-07-05 07:28:29		Yes
8		3342.22114949		3334.12213664		6.69076388889		0		2014-07-05 07:28:34		Yes
8		3357.24144683		3352.84701277		7.40563438645		0		2014-07-05 07:28:39		Yes
8		3372.29517827		3373.93114113		5.45640714654		0		2014-07-05 07:28:44		Yes
8		3387.40264301		3388.95863207		5.06238447984		0		2014-07-05 07:28:49		Yes
8		3402.58352146		3397.80685774		4.78588393522		0		2014-07-05 07:28:54		Yes
8		3417.83757968		3419.47310157		4.7771984985		0		2014-07-05 07:28:59		Yes
8		3433.14725327		3425.24737935		10.1880311111		0		2014-07-05 07:29:04		Yes
8		3448.54686872		3455.93446179		4.97101002038		0		2014-07-05 07:29:09		Yes
8		3463.99941018		3456.58565622		7.36503846604		0		2014-07-05 07:29:14		Yes
8		3479.53122473		3474.01333249		4.30364021164		0		2014-07-05 07:29:19		Yes
8		3495.13386483		3502.7584548		5.38387059912		0		2014-07-05 07:29:24		Yes
8		3510.78207739		3510.51560679		5.15015335648		0		2014-07-05 07:29:29		Yes
8		3526.50978768		3522.78101038		5.48406868177		0		2014-07-05 07:29:34		Yes
8		3542.31265658		3537.09521082		9.73947509158		0		2014-07-05 07:29:39		Yes
8		3558.15884781		3559.13884442		4.52635107112		0		2014-07-05 07:29:44		No
8		3574.09012431		3571.03077637		8.64189426152		0		2014-07-05 07:29:49		No
8		3590.09365347		3589.06441827		6.6563970474		0		2014-07-05 07:29:54		No
8		3606.15960141		3599.6000697		8.9736561739		0		2014-07-05 07:30:00		No
8		3622.28011977		3617.07266401		8.56105929271		0		2014-07-05 07:30:05		No
8		3638.47198159		3630.32915244		8.3024626595		0		2014-07-05 07:30:10		No
8		3654.74576024		3656.5522122		6.4441584187		0		2014-07-05 07:30:15		No
8		3671.10460113		3668.96216954		8.13798461538		0		2014-07-05 07:30:20		No
8		3687.50051733		3689.52787277		5.60075858331		0		2014-07-05 07:30:25		No
8		3703.95364554		3686.45129131		11.3480628829		0		2014-07-05 07:30:30		No
8		3720.46249685		3702.49255752		7.22732005291		0		2014-07-05 07:30:35		No
8		3737.00353507		3728.09210178		7.95077089864		0		2014-07-05 07:30:40		No
8		3753.66896343		3750.64817675		8.33563131635		0		2014-07-05 07:30:45		No
8		3770.36816074		3775.79984318		4.80602411354		0		2014-07-05 07:30:50		No
8		3787.11050549		3786.75025067		6.53906018519		0		2014-07-05 07:30:55		No
8		3803.94018889		3790.40544986		9.09687713514		0		2014-07-05 07:31:00		No
8		3820.81789832		3815.03267598		6.07307777778		0		2014-07-05 07:31:05		No
8		3837.76005058		3835.37892941		6.2552967437		0		2014-07-05 07:31:10		No
8		3854.75505358		3853.15425222		6.1017553204		0		2014-07-05 07:31:15		No
8		3871.79342775		3865.11242201		10.7022439417		0		2014-07-05 07:31:20		No
8		3888.89173786		3885.85743797		5.61849542484		0		2014-07-05 07:31:25		No
8		3906.09990567		3906.64476507		7.21935628444		0		2014-07-05 07:31:30		No
8		3923.31612766		3923.3126417		7.2530693729		0		2014-07-05 07:31:35		No
8		3940.60393953		3937.81144624		7.46697683306		0		2014-07-05 07:31:40		No
8		3957.95852216		3953.58691252		6.54646085859		0		2014-07-05 07:31:45		No
8		3975.38888404		3976.21617748		6.41945906582		0		2014-07-05 07:31:50		No
8		3992.88557474		3987.07783839		7.10196952842		0		2014-07-05 07:31:55		No
8		4010.44134336		4009.404833		6.20940059524		0		2014-07-05 07:32:00		No
8		4028.07106252		4024.49780339		7.21474147173		0		2014-07-05 07:32:05		No
8		4045.71004234		4021.69562181		7.68038051146		0		2014-07-05 07:32:10		No
8		4063.41984063		4066.14954869		6.47340343915		0		2014-07-05 07:32:15		No
8		4081.2049789		4073.22616964		6.95358755325		0		2014-07-05 07:32:20		No
9		4099.03094517		4100.44813853		6.70023123219		0		2014-07-05 07:32:25		Yes
9		4116.90675667		4112.48146314		5.27938769778		0		2014-07-05 07:32:30		Yes
9		4134.8332124		4131.47108505		4.93840833333		0		2014-07-05 07:32:35		Yes
9		4152.82306665		4150.00001223		5.33474027778		0		2014-07-05 07:32:40		Yes
9		4170.84847815		4166.85688715		6.38099712592		0		2014-07-05 07:32:45		Yes
9		4188.92936847		4178.64378839		7.33488022278		0		2014-07-05 07:32:50		Yes
9		4207.09434028		4210.42493702		4.84840486111		0		2014-07-05 07:32:55		Yes
9		4225.31066313		4219.71039565		5.83695081899		0		2014-07-05 07:33:01		Yes
9		4243.56340028		4229.43374765		5.86961662388		0		2014-07-05 07:33:06		Yes
9		4261.88733199		4266.70383999		5.78046031746		0		2014-07-05 07:33:11		Yes
9		4280.23103015		4281.39134553		4.48417307692		0		2014-07-05 07:33:16		Yes
9		4298.62200099		4280.57682809		18.5957708333		0		2014-07-05 07:33:21		Yes
9		4317.10523215		4322.42427523		8.1444858707		0		2014-07-05 07:33:26		Yes
9		4335.61920285		4327.95730718		6.41496758874		0		2014-07-05 07:33:31		Yes
9		4354.17942543		4352.3820316		9.9149012675		0		2014-07-05 07:33:36		Yes
9		4372.78302064		4369.51741855		11.1902675926		0		2014-07-05 07:33:41		Yes
9		4391.43701483		4380.92777584		8.61213724199		0		2014-07-05 07:33:46		Yes
9		4410.18084766		4415.72099937		6.83094230173		0		2014-07-05 07:33:51		Yes
9		4428.97457543		4416.26825618		6.45722063492		0		2014-07-05 07:33:56		Yes
9		4447.78408168		4450.54474573		6.10795887327		0		2014-07-05 07:34:01		Yes
9		4466.68394806		4463.5786424		8.41186611057		0		2014-07-05 07:34:06		Yes
9		4485.60500967		4478.31648599		7.28542169671		0		2014-07-05 07:34:11		Yes
9		4504.57944444		4493.82925999		7.33548888889		0		2014-07-05 07:34:16		Yes
9		4523.59177311		4518.58445974		6.39618106743		0		2014-07-05 07:34:21		Yes
9		4542.67827337		4534.43447531		6.58395		0		2014-07-05 07:34:26		Yes
9		4561.79054032		4566.46473076		6.46705389213		0		2014-07-05 07:34:31		Yes
9		4580.92296396		4566.24832926		6.75670571895		0		2014-07-05 07:34:36		Yes
9		4600.13364797		4595.08559226		9.53413111535		0		2014-07-05 07:34:41		Yes
9		4619.37131377		4606.68192993		6.58914166667		0		2014-07-05 07:34:46		Yes
9		4638.64954865		4651.77255647		4.80376587302		0		2014-07-05 07:34:51		Yes
9		4657.97437383		4646.59548577		7.39007058112		0		2014-07-05 07:34:56		Yes
9		4677.35830305		4672.07889857		6.72091111904		0		2014-07-05 07:35:01		Yes
9		4696.7958959		4557.26590476		8.84908455381		0		2014-07-05 07:35:06		Yes
9		4716.28813797		4702.73059618		8.70035731738		0		2014-07-05 07:35:11		Yes
9		4735.81397723		4729.3268203		6.28082075015		0		2014-07-05 07:35:16		Yes
9		4755.37037295		4728.49763548		10.425402381		0		2014-07-05 07:35:21		Yes
9		4774.9816009		4774.9670298		6.76122271522		0		2014-07-05 07:35:26		Yes
9		4794.62778851		4785.39230449		5.99756349206		0		2014-07-05 07:35:31		Yes
9		4814.31766017		4808.40564939		6.45904166667		0		2014-07-05 07:35:36		Yes
9		4834.02857303		4827.22117384		6.15845606061		0		2014-07-05 07:35:41		Yes
9		4853.80597322		4831.62325199		9.96834218688		0		2014-07-05 07:35:46		Yes
9		4873.63516083		4867.33624944		9.17788654983		0		2014-07-05 07:35:51		Yes
9		4893.47231042		4878.66262065		13.4688049689		0		2014-07-05 07:35:56		Yes
9		4913.36704186		4897.23859369		8.45267992424		0		2014-07-05 07:36:02		Yes
9		4933.53093168		4919.99772349		7.85584500842		0		2014-07-05 07:36:07		Yes
9		4953.48602897		4939.69166892		9.27935842701		0		2014-07-05 07:36:12		Yes
9		4973.47637931		4972.6989267		8.00205378478		0		2014-07-05 07:36:17		Yes
9		4993.5588466		4981.82361548		6.61976950737		0		2014-07-05 07:36:22		Yes
9		5013.64795843		4999.8745978		6.54917569399		0		2014-07-05 07:36:27		Yes
9		5033.78592146		5013.6685401		7.53541666667		0		2014-07-05 07:36:32		Yes
9		5053.94695658		5041.16168468		7.46849975164		0		2014-07-05 07:36:37		Yes
9		5074.17085469		5057.39292274		9.4557515873		0		2014-07-05 07:36:42		Yes
9		5094.41300794		5087.35389095		6.7681569164		0		2014-07-05 07:36:47		Yes
9		5114.6944725		5101.23969094		10.8532225724		0		2014-07-05 07:36:52		Yes
9		5134.9838397		5131.57528063		8.16599017841		0		2014-07-05 07:36:57		Yes
9		5155.32381228		5135.76492384		7.38855658591		0		2014-07-05 07:37:02		Yes
9		5175.69513181		5153.38325897		6.19130161416		0		2014-07-05 07:37:07		Yes
9		5196.11772315		5192.2772025		5.88350111111		0		2014-07-05 07:37:12		Yes
9		5216.55189078		5186.38154675		12.8514914125		0		2014-07-05 07:37:17		Yes
9		5237.04746017		5237.99827566		7.65024583906		0		2014-07-05 07:37:22		Yes
9		5257.55784162		5232.24139241		7.73033460088		0		2014-07-05 07:37:27		Yes
9		5278.06480419		5256.11882502		8.88309826429		0		2014-07-05 07:37:32		Yes
9		5298.6415987		5281.94618888		8.62379370947		0		2014-07-05 07:37:37		Yes
9		5319.26609894		5295.23367849		10.0215966586		0		2014-07-05 07:37:42		Yes
9		5339.89272536		5323.35555022		9.33750257937		0		2014-07-05 07:37:47		Yes
9		5360.5333024		5329.39179645		10.4284044454		0		2014-07-05 07:37:52		Yes
9		5381.26851788		5348.09027427		9.09346117216		0		2014-07-05 07:37:57		Yes
9		5402.02248168		5370.20835375		10.7558285965		0		2014-07-05 07:38:02		Yes
9		5422.78783879		5414.89884404		9.5678202381		0		2014-07-05 07:38:07		Yes
9		5443.57930913		5405.03619624		17.8266167502		0		2014-07-05 07:38:12		Yes
9		5464.43106562		5447.35515316		7.9392724061		0		2014-07-05 07:38:17		Yes
9		5485.31096934		5466.51647637		11.6012318381		0		2014-07-05 07:38:22		Yes
9		5506.19918805		5475.62381702		9.32156132256		0		2014-07-05 07:38:27		Yes
9		5527.13830541		5517.40577843		7.73449215904		0		2014-07-05 07:38:32		Yes
9		5548.06261876		5476.60806173		9.94558181071		0		2014-07-05 07:38:37		No
9		5569.04957028		5554.54354119		13.4493527778		0		2014-07-05 07:38:42		No
9		5590.02216987		5529.89479053		18.3146179487		0		2014-07-05 07:38:47		No
9		5611.04410154		5516.4888228		14.9416088889		0		2014-07-05 07:38:53		No
9		5632.08987843		5605.17115196		13.610627193		0		2014-07-05 07:38:58		No
9		5653.17168782		5591.85345558		10.2536216931		0		2014-07-05 07:39:03		No
9		5674.28214606		5634.75547117		9.71622546204		0		2014-07-05 07:39:08		No
9		5695.40121243		5672.45244652		7.77191666667		0		2014-07-05 07:39:13		No
9		5716.54668598		5676.90725791		9.25074072199		0		2014-07-05 07:39:18		No
9		5737.69566103		5666.23769944		14.4002211908		0		2014-07-05 07:39:23		No
9		5758.88709402		5675.09408195		19.2271993495		0		2014-07-05 07:39:28		No
9		5780.09666958		5598.57537869		15.839996633		0		2014-07-05 07:39:33		No
9		5801.2985568		5385.34308841		13.185479064		0		2014-07-05 07:39:38		No
9		5822.56996454		5768.96013177		12.3864451391		0		2014-07-05 07:39:43		No
9		5843.86678258		5794.63764132		10.2396838384		0		2014-07-05 07:39:48		No
9		5865.16171063		5816.96876386		10.4843507937		0		2014-07-05 07:39:53		No
9		5886.50245739		5836.35790473		7.93819288119		0		2014-07-05 07:39:58		No
9		5907.84612107		5885.61139139		9.61105253968		0		2014-07-05 07:40:03		No
9		5929.21496005		5894.81919279		10.1941407546		0		2014-07-05 07:40:08		No
9		5950.61142046		5914.41255208		11.6742176769		0		2014-07-05 07:40:13		No
9		5972.04791776		5922.76002096		15.8179603175		0		2014-07-05 07:40:18		No
9		5993.54973436		5987.2474011		8.23743539626		0		2014-07-05 07:40:23		No
9		6014.99255989		5964.56819718		8.42739565213		0		2014-07-05 07:40:28		No
9		6036.47992606		6016.94641808		9.0301292105		0		2014-07-05 07:40:33		No
9		6057.95722529		6006.95807325		11.3987877847		0		2014-07-05 07:40:38		No
9		6079.47827778		6061.30912555		9.35153713571		0		2014-07-05 07:40:43		No
9		6101.02700272		6066.81127655		9.74080433104		0		2014-07-05 07:40:48		No
9		6122.61446162		6100.68987796		7.66568543019		0		2014-07-05 07:40:53		No
9		6144.15863992		5963.6215412		12.8139455299		0		2014-07-05 07:40:58		No
9		6165.72205849		5764.70314963		12.5368638344		0		2014-07-05 07:41:03		No
9		6187.31866024		5515.64050527		34.2522706327		0		2014-07-05 07:41:08		No
9		6208.91648131		5456.71479272		10.9074520866		0		2014-07-05 07:41:13		No
9		6230.51795245		6078.26922815		11.8345395062		0		2014-07-05 07:41:18		No
9		6252.1801387		6146.52313572		13.442253685		0		2014-07-05 07:41:23		No
9		6273.822159		6262.99877682		8.40874034646		0		2014-07-05 07:41:28		No
9		6295.5385336		6228.30178698		8.20229143915		0		2014-07-05 07:41:33		No
9		6317.23965984		6302.64083405		9.68867047832		0		2014-07-05 07:41:39		No
9		6338.96109654		6301.82407843		10.7167802079		0		2014-07-05 07:41:44		No
9		6360.66927245		6276.49783713		16.8643310292		0		2014-07-05 07:41:49		No
9		6382.3896979		6354.20930529		8.37264307556		0		2014-07-05 07:41:54		No
9		6404.09741506		6339.63317058		11.1156206054		0		2014-07-05 07:41:59		No
9		6425.85551728		6352.846037		6.01051570175		0		2014-07-05 07:42:04		No
9		6447.62318799		6382.13590287		12.7929880256		0		2014-07-05 07:42:09		No
9		6469.41879733		6413.79229889		15.9163730843		0		2014-07-05 07:42:14		No
11		6491.18120857		6475.16506126		7.22132744253		0		2014-07-05 07:42:19		Yes
