State		Lambda		Throughput		Latency		CPU		Time
9		4239.47273259		4228.24555076		23.2312397325		0		2014-07-23 15:19:49		Yes
9		4267.54266014		4272.5032136		16.7643066892		0		2014-07-23 15:19:54		Yes
9		4305.51013241		4289.20076487		22.1422050451		0		2014-07-23 15:19:59		Yes
9		4343.02777905		4335.91004098		23.9112205108		0		2014-07-23 15:20:04		Yes
9		4381.04468443		4401.52467193		18.5839836111		0		2014-07-23 15:20:09		Yes
9		4418.68040142		4406.99586438		24.9730541427		0		2014-07-23 15:20:14		Yes
9		4457.09966246		4463.26794094		24.2730208005		0		2014-07-23 15:20:19		Yes
9		4495.82242377		4481.62258123		24.5759766322		0		2014-07-23 15:20:24		Yes
9		4534.43747253		4553.57601601		25.6550764548		0		2014-07-23 15:20:29		Yes
9		4573.05754457		4555.22529625		24.5057702664		0		2014-07-23 15:20:34		Yes
9		4612.54615452		4625.87401741		21.7433511848		0		2014-07-23 15:20:39		Yes
9		4651.96609158		4644.00748568		26.3901404276		0		2014-07-23 15:20:44		Yes
9		4681.75491152		4696.94910267		22.683904002		0		2014-07-23 15:20:50		Yes
9		4721.36610052		4714.53050773		25.8476503253		0		2014-07-23 15:20:55		Yes
9		4761.40822495		4755.34360728		26.2693741228		0		2014-07-23 15:21:00		Yes
9		4801.31333313		4803.23019773		28.2334719345		0		2014-07-23 15:21:05		Yes
9		4841.24962051		4842.92792731		26.8816237168		0		2014-07-23 15:21:10		Yes
9		4881.67358758		4893.30253482		22.0872745072		0		2014-07-23 15:21:15		Yes
9		4922.21537697		4912.72808168		22.0230753798		0		2014-07-23 15:21:20		Yes
9		4962.78979655		4948.10193961		27.9089865034		0		2014-07-23 15:21:25		Yes
9		5003.29179409		5017.61789152		20.1936894048		0		2014-07-23 15:21:30		Yes
9		5044.06830796		5025.96732094		34.5137535806		0		2014-07-23 15:21:35		Yes
9		5084.93699836		5098.62878611		24.0287956736		0		2014-07-23 15:21:40		Yes
9		5126.05494714		5117.74742625		24.8448260447		0		2014-07-23 15:21:45		Yes
9		5157.35897623		5157.31630886		21.8003940823		0		2014-07-23 15:21:50		Yes
9		5198.9676769		5197.50211982		21.3577271212		0		2014-07-23 15:21:55		Yes
9		5240.44453128		5228.78503561		27.2198744624		0		2014-07-23 15:22:00		Yes
9		5282.64611367		5289.72261749		28.022175657		0		2014-07-23 15:22:05		Yes
9		5324.41126332		5330.27466657		20.5156017857		0		2014-07-23 15:22:10		Yes
9		5367.02201316		5356.56978524		22.7281831952		0		2014-07-23 15:22:15		Yes
9		5408.95294359		5423.05995607		28.0858330805		0		2014-07-23 15:22:20		Yes
9		5451.3678471		5437.61423996		25.4408703441		0		2014-07-23 15:22:25		Yes
9		5493.75855245		5501.53241041		24.1238675		0		2014-07-23 15:22:30		Yes
9		5536.42723968		5522.7969603		32.3628520491		0		2014-07-23 15:22:35		Yes
9		5579.08707018		5587.43085611		24.2436617132		0		2014-07-23 15:22:40		Yes
9		5621.98781578		5634.39413363		23.2817299286		0		2014-07-23 15:22:45		Yes
9		5664.49194203		5641.51514246		24.661415		0		2014-07-23 15:22:50		Yes
9		5707.11075037		5720.22388423		25.9311661858		0		2014-07-23 15:22:55		Yes
9		5750.15788884		5730.92275914		35.0279681575		0		2014-07-23 15:23:00		Yes
9		5793.359143		5803.56593886		35.5795748725		0		2014-07-23 15:23:05		Yes
9		5836.4949035		5833.96534936		36.8699597278		0		2014-07-23 15:23:10		Yes
9		5880.05837146		5887.20981217		27.0157387077		0		2014-07-23 15:23:16		Yes
9		5923.1214149		5914.41390699		26.7679571775		0		2014-07-23 15:23:21		Yes
9		5966.63346827		5977.18432324		24.6704841726		0		2014-07-23 15:23:26		Yes
9		6010.11618871		5999.19934436		24.5975339836		0		2014-07-23 15:23:31		Yes
9		6053.74119282		6051.24415489		26.4620089424		0		2014-07-23 15:23:36		Yes
9		6097.51827292		6091.20906319		31.3901064105		0		2014-07-23 15:23:41		Yes
9		6141.47217886		6139.51454074		29.3941480734		0		2014-07-23 15:23:46		Yes
9		6185.07492176		6178.22500797		27.9988395191		0		2014-07-23 15:23:51		Yes
9		6228.88807324		6229.1967738		28.262371795		0		2014-07-23 15:23:56		Yes
9		6273.01233845		6275.82972756		24.8115714684		0		2014-07-23 15:24:01		Yes
9		6316.90702716		6301.15378784		25.6926816832		0		2014-07-23 15:24:06		Yes
9		6349.92947718		6345.51519711		28.7098427244		0		2014-07-23 15:24:11		Yes
9		6394.35766423		6389.12510053		30.2322573792		0		2014-07-23 15:24:16		Yes
9		6438.67590258		6429.94017143		26.5520957178		0		2014-07-23 15:24:21		Yes
9		6482.93034411		6471.59187373		27.6264751573		0		2014-07-23 15:24:26		Yes
9		6526.89796919		6505.08862034		42.1742636438		0		2014-07-23 15:24:31		Yes
9		6571.52200814		6582.83152231		26.0214338268		0		2014-07-23 15:24:36		Yes
9		6615.44093783		6607.9301811		19.7799031551		0		2014-07-23 15:24:41		Yes
9		6660.16022151		6654.98172307		29.4839506658		0		2014-07-23 15:24:46		Yes
9		6693.04248355		6683.90968708		28.6681225		0		2014-07-23 15:24:51		Yes
9		6737.38869618		6729.68723798		28.5975554232		0		2014-07-23 15:24:56		Yes
9		6781.6706446		6778.10520407		27.1691806516		0		2014-07-23 15:25:01		Yes
9		6826.55842762		6825.76412271		30.6139756047		0		2014-07-23 15:25:06		Yes
9		6871.13086859		6860.63209244		35.8329372124		0		2014-07-23 15:25:11		Yes
9		6915.43657028		6916.96225424		27.7905416667		0		2014-07-23 15:25:16		Yes
9		6959.69436754		6938.20686943		26.7624568883		0		2014-07-23 15:25:21		Yes
9		7003.7698843		6999.51241563		29.1909161474		0		2014-07-23 15:25:26		Yes
9		7048.08072618		7045.29316949		30.868270838		0		2014-07-23 15:25:31		Yes
9		7092.41614735		7083.60001866		31.2798329124		0		2014-07-23 15:25:36		Yes
9		7137.33746019		7114.59014484		29.5200754779		0		2014-07-23 15:25:41		Yes
9		7181.66778365		7177.30604501		31.9604401995		0		2014-07-23 15:25:47		No
9		7225.8029281		7194.92687195		29.7466621199		0		2014-07-23 15:25:52		No
9		7270.09685697		7214.66941495		32.4121675		0		2014-07-23 15:25:57		No
9		7314.09960094		7273.76719858		40.7373802715		0		2014-07-23 15:26:02		No
9		7358.03218208		7336.12101071		32.619958893		0		2014-07-23 15:26:07		No
9		7402.02838013		7383.04311626		32.6359957058		0		2014-07-23 15:26:12		No
9		7446.31488288		7417.34229627		34.8572672662		0		2014-07-23 15:26:17		No
9		7490.51617177		7484.5308737		34.9268758275		0		2014-07-23 15:26:22		No
9		7534.77196316		7500.59515244		32.7225327615		0		2014-07-23 15:26:27		No
9		7579.01589655		7558.7054112		35.553889811		0		2014-07-23 15:26:32		No
9		7622.90426662		7603.79618147		39.0998385834		0		2014-07-23 15:26:37		No
9		7666.63371916		7638.94935595		38.8319358275		0		2014-07-23 15:26:42		No
9		7710.40626883		7665.9138967		45.5783327597		0		2014-07-23 15:26:47		No
9		7754.17506101		7747.20739662		40.1787492252		0		2014-07-23 15:26:52		No
9		7797.77075884		7775.95419173		34.8995985928		0		2014-07-23 15:26:57		No
9		7830.72791964		7534.61380827		38.4276254167		0		2014-07-23 15:27:02		No
9		7885.12219634		5900.61385877		73.0832629545		0		2014-07-23 15:27:07		No
9		7917.60921179		5981.62071359		83.3591301952		0		2014-07-23 15:27:12		No
9		7960.69917702		7118.29486623		47.9888814247		0		2014-07-23 15:27:17		No
9		8003.86266796		7928.67316441		37.4828893585		0		2014-07-23 15:27:22		No
9		8047.38140705		7885.79690692		34.9806428378		0		2014-07-23 15:27:27		No
9		8090.52344012		8039.52423438		26.6839576455		0		2014-07-23 15:27:32		No
9		8133.88201974		8119.06047505		30.5777536111		0		2014-07-23 15:27:37		No
9		8176.73328863		8160.18653435		29.1758452703		0		2014-07-23 15:27:42		No
9		8219.52074157		8205.52413124		28.8723042		0		2014-07-23 15:27:47		No
9		8262.61232723		8251.03702535		28.7514785811		0		2014-07-23 15:27:52		No
9		8305.54088666		8275.48452677		37.4821491335		0		2014-07-23 15:27:57		No
9		8348.34329524		8341.99772826		28.5640882802		0		2014-07-23 15:28:02		No
9		8390.70208536		8002.70378103		24.6063950935		0		2014-07-23 15:28:07		No
9		8433.08457948		5212.27817814		100.856195161		0		2014-07-23 15:28:12		No
9		8475.23654632		4155.81787443		67.892075		0		2014-07-23 15:28:17		No
9		8517.13872697		3943.22643877		87.4603651373		0		2014-07-23 15:28:22		No
9		8558.83472861		4357.25049269		130.769363725		0		2014-07-23 15:28:27		No
9		8600.44822029		4314.78636167		45.5319047024		0		2014-07-23 15:28:32		No
9		8641.87468009		4655.83209273		43.253505587		0		2014-07-23 15:28:37		No
9		8683.22860207		4960.00097277		80.50785875		0		2014-07-23 15:28:42		No
9		8724.50834159		4997.6038524		43.3737769251		0		2014-07-23 15:28:48		No
9		8765.65307348		5475.26103216		63.3155244581		0		2014-07-23 15:28:53		No
9		8806.65760306		5726.55468151		46.7456906896		0		2014-07-23 15:28:58		No
9		8847.54917399		6175.65891944		82.5046842773		0		2014-07-23 15:29:03		No
9		8888.22744917		6382.72439777		46.6678020652		0		2014-07-23 15:29:08		No
9		8928.98191582		5904.41612648		23.305732837		0		2014-07-23 15:29:13		No
9		8969.46393064		5122.65615138		46.5069352083		0		2014-07-23 15:29:18		No
9		9009.66593861		6669.53167567		53.88280804		0		2014-07-23 15:29:23		No
9		9049.74739061		7253.50040559		47.7258183696		0		2014-07-23 15:29:28		No
9		9089.72861738		8211.88712015		40.7458993851		0		2014-07-23 15:29:33		No
9		9129.52686837		8611.53012852		36.0920005006		0		2014-07-23 15:29:38		No
9		9169.34591089		8051.58677623		35.0834263555		0		2014-07-23 15:29:43		No
9		9208.8276679		8835.46047434		37.3981404515		0		2014-07-23 15:29:48		No
9		9248.2188801		9153.22618803		37.2928350282		0		2014-07-23 15:29:53		No
9		9287.73491656		9099.72355478		41.7769090107		0		2014-07-23 15:29:58		No
9		9327.09602374		8778.73286317		36.4946895627		0		2014-07-23 15:30:03		No
9		9366.07805552		9036.4349177		46.7939757626		0		2014-07-23 15:30:08		No
9		9404.80101583		9242.11164558		39.6465866248		0		2014-07-23 15:30:13		No
9		9443.30083057		9213.97554242		30.9126351067		0		2014-07-23 15:30:18		No
9		9481.55073949		9379.16432206		30.2911048846		0		2014-07-23 15:30:23		No
9		9519.84637329		9459.22243259		27.0019075658		0		2014-07-23 15:30:28		No
9		9558.0929987		9504.05497043		35.0255029361		0		2014-07-23 15:30:33		No
9		9596.16188856		9549.9968022		39.6653857068		0		2014-07-23 15:30:38		No
9		9633.92777095		9544.69050638		38.4523304596		0		2014-07-23 15:30:43		No
12		9671.6271342		9586.11169677		34.2026709585		0		2014-07-23 15:30:48		Yes
12		9708.92241373		9589.74029073		39.2572239893		0		2014-07-23 15:30:53		Yes
12		9745.99461903		9619.65817566		48.9476907797		0		2014-07-23 15:30:58		Yes
12		9782.85392343		9710.82325675		38.8179265685		0		2014-07-23 15:31:03		Yes
12		9819.50572636		9737.82496505		34.9280766652		0		2014-07-23 15:31:08		Yes
12		9855.97618599		9741.92747936		33.0799699539		0		2014-07-23 15:31:13		Yes
12		9892.08039419		9828.04940299		30.1870435653		0		2014-07-23 15:31:18		Yes
12		9928.16116987		9741.33661116		39.1811811418		0		2014-07-23 15:31:24		Yes
12		9963.74760949		9892.05364735		34.5360732944		0		2014-07-23 15:31:29		Yes
12		9999.34482701		9927.93997146		28.1128832384		0		2014-07-23 15:31:34		Yes
12		10034.619574		9958.95476411		35.672320201		0		2014-07-23 15:31:39		Yes
12		10069.6461289		10003.3860366		33.3499773332		0		2014-07-23 15:31:44		Yes
12		10104.4721734		10077.6199316		31.9220275912		0		2014-07-23 15:31:49		Yes
12		10139.1873303		10076.8795139		33.60317		0		2014-07-23 15:31:54		Yes
12		10173.4422429		10108.5703933		31.8047816788		0		2014-07-23 15:31:59		Yes
12		10207.5010626		10139.9100139		30.2341734181		0		2014-07-23 15:32:04		Yes
12		10241.323684		10140.832263		32.4181674578		0		2014-07-23 15:32:09		Yes
12		10274.9683141		10160.3128502		36.5150333198		0		2014-07-23 15:32:14		Yes
12		10308.2636538		10236.4389663		35.7917088492		0		2014-07-23 15:32:19		Yes
12		10341.2302009		10282.5812926		34.5555178622		0		2014-07-23 15:32:24		Yes
12		10374.1131772		10287.5824934		31.3259057593		0		2014-07-23 15:32:29		Yes
12		10406.7191026		10324.5125051		32.0803960696		0		2014-07-23 15:32:34		Yes
12		10438.993535		10303.5376229		40.0944948525		0		2014-07-23 15:32:39		Yes
12		10463.0631465		10363.0612819		43.0632999587		0		2014-07-23 15:32:44		Yes
12		10494.7346231		10425.5870983		41.2290960883		0		2014-07-23 15:32:49		Yes
12		10526.1356048		10420.0017925		36.9004832593		0		2014-07-23 15:32:54		Yes
12		10557.7076908		10437.0589021		28.9207689819		0		2014-07-23 15:32:59		Yes
12		10588.7130434		10318.6657633		33.3227915775		0		2014-07-23 15:33:04		Yes
12		10619.342105		10268.6370224		34.2022357284		0		2014-07-23 15:33:09		Yes
12		10649.8533455		10514.9610803		37.1268931593		0		2014-07-23 15:33:14		Yes
12		10679.8504775		10457.0816474		41.5838841667		0		2014-07-23 15:33:19		Yes
12		10709.6860134		10570.3955085		39.0108878153		0		2014-07-23 15:33:24		Yes
12		10739.0627826		10604.2139863		36.2648677586		0		2014-07-23 15:33:29		Yes
12		10768.2239759		10616.7341966		31.967324852		0		2014-07-23 15:33:34		Yes
12		10789.8659492		10720.3054734		33.9754119481		0		2014-07-23 15:33:40		Yes
12		10818.6571599		10742.7112712		35.8120305088		0		2014-07-23 15:33:45		Yes
12		10847.2225654		10787.3324761		34.9448332279		0		2014-07-23 15:33:50		Yes
12		10875.309047		10797.9751502		36.1261949213		0		2014-07-23 15:33:55		No
12		10903.0650509		10487.9969224		43.0840452067		0		2014-07-23 15:34:00		No
12		10930.5191982		10438.7154639		47.3922221117		0		2014-07-23 15:34:05		No
12		10957.6267186		10702.9249585		44.6401034091		0		2014-07-23 15:34:10		No
12		10984.4814486		9396.10313475		50.6420582511		0		2014-07-23 15:34:15		No
12		11010.8881017		10543.9526892		38.1188570424		0		2014-07-23 15:34:20		No
12		11043.5059009		10372.224098		53.6423450828		0		2014-07-23 15:34:25		No
12		11069.2490596		10348.6045092		52.9579708908		0		2014-07-23 15:34:30		No
12		11088.3714117		10663.819983		41.691714378		0		2014-07-23 15:34:35		No
12		11113.6847449		10912.865439		47.9734362364		0		2014-07-23 15:34:40		No
12		11138.6924494		10867.0268561		49.0593035727		0		2014-07-23 15:34:45		No
12		11163.2763222		10844.6909221		49.3188937362		0		2014-07-23 15:34:50		No
12		11187.5149194		10865.2967186		47.0109240451		0		2014-07-23 15:34:55		No
12		11211.407235		11030.1823409		38.9627057204		0		2014-07-23 15:35:00		No
12		11235.0144827		10896.2079219		37.0988467525		0		2014-07-23 15:35:05		No
12		11258.3038417		10780.0857352		42.7435942599		0		2014-07-23 15:35:11		No
12		11281.4085206		11063.8162368		44.955756682		0		2014-07-23 15:35:16		No
12		11309.5262633		10953.6674918		38.3034075		0		2014-07-23 15:35:21		No
12		11326.2043583		9839.51699808		46.9520161364		0		2014-07-23 15:35:26		No
12		11348.2022567		9570.75904844		54.4315823727		0		2014-07-23 15:35:31		No
12		11369.7195165		8889.56526128		50.895632908		0		2014-07-23 15:35:36		No
12		11390.9234398		9158.53189242		41.8209276575		0		2014-07-23 15:35:41		No
12		11416.9357945		10352.1519973		39.961584693		0		2014-07-23 15:35:46		No
12		11437.3954114		10784.9415451		45.4800962795		0		2014-07-23 15:35:51		No
12		11452.5097947		11010.9177568		45.3462904118		0		2014-07-23 15:35:56		No
12		11472.3675767		11256.0677264		38.7425750441		0		2014-07-23 15:36:01		No
12		11491.8394577		11216.034953		33.2683625704		0		2014-07-23 15:36:06		No
12		11511.0676645		11388.8403163		30.2317956569		0		2014-07-23 15:36:11		No
12		11529.9666812		11343.3756071		31.6179922826		0		2014-07-23 15:36:16		No
12		11548.5327949		10696.142917		53.0033488764		0		2014-07-23 15:36:21		No
12		11566.8228203		6940.04652586		73.2815838462		0		2014-07-23 15:36:26		No
12		11584.5862065		7787.08946762		73.5076412736		0		2014-07-23 15:36:31		No
12		11601.9599329		7100.9028698		55.5735510844		0		2014-07-23 15:36:36		No
12		11619.0018418		7267.39977515		59.2335191607		0		2014-07-23 15:36:41		No
12		11635.6616076		7657.64036707		47.6255633039		0		2014-07-23 15:36:46		No
12		11651.9796868		7975.17371822		42.4420292857		0		2014-07-23 15:36:52		No
12		11667.9541913		7564.65317299		44.4143033812		0		2014-07-23 15:36:57		No
12		11683.5370299		8867.40086664		45.92727793		0		2014-07-23 15:37:02		No
12		11698.7662231		8119.0369326		51.1776903822		0		2014-07-23 15:37:07		No
12		11713.6508392		9116.96487849		38.3458458251		0		2014-07-23 15:37:12		No
12		11728.2036012		8137.96871301		53.2009260278		0		2014-07-23 15:37:17		No
12		11742.3530394		8931.04036491		42.0009921302		0		2014-07-23 15:37:22		No
12		11756.1227131		8703.94738214		41.8914248381		0		2014-07-23 15:37:27		No
12		11769.5311356		8449.82533426		77.5812914597		0		2014-07-23 15:37:32		No
12		11782.5653383		8959.22120763		49.7037427206		0		2014-07-23 15:37:37		No
12		11795.2284726		9638.38196301		32.019324881		0		2014-07-23 15:37:42		No
12		11807.5030756		9247.60407097		59.8522754724		0		2014-07-23 15:37:47		No
12		11819.4445675		8837.47215342		56.9109693922		0		2014-07-23 15:37:52		No
12		11830.9699633		10174.2949399		36.5765514372		0		2014-07-23 15:37:57		No
12		11842.1907385		11015.3030879		27.0344381909		0		2014-07-23 15:38:02		No
12		11853.03305		10523.224715		36.4591915893		0		2014-07-23 15:38:07		No
12		11863.4553846		10433.9988511		30.5962017168		0		2014-07-23 15:38:12		No
12		11873.4985707		9131.87341063		30.2524766421		0		2014-07-23 15:38:17		No
12		11883.1770222		9856.39391867		34.183038501		0		2014-07-23 15:38:22		No
12		11892.4591033		10959.5994274		42.1642120771		0		2014-07-23 15:38:27		No
12		11901.3602883		10967.7255968		35.6326152107		0		2014-07-23 15:38:32		No
12		11909.8987548		10677.6543198		34.9651501357		0		2014-07-23 15:38:37		No
12		11918.0288643		11445.5163267		30.8067410417		0		2014-07-23 15:38:42		No
12		11925.8122385		11767.8026292		31.8468633064		0		2014-07-23 15:38:47		No
12		11933.2127585		10963.4014715		38.3751779327		0		2014-07-23 15:38:52		No
12		11940.2092613		11808.6676747		28.3333608333		0		2014-07-23 15:38:57		No
