State		Lambda		Throughput		Latency		CPU		Time
13		11944.7974389		9475.6092704		46.9933746429		0		2014-07-23 18:55:53		No
13		11949.6098277		9269.28126564		42.7513721065		0		2014-07-23 18:55:58		No
13		11955.6686589		8794.90050202		48.7428365091		0		2014-07-23 18:56:03		No
13		11961.3267165		8051.0779541		45.7528793268		0		2014-07-23 18:56:08		No
13		11966.7331261		9863.44152079		63.9743714513		0		2014-07-23 18:56:13		No
13		11971.6023683		10298.2178125		44.6326917702		0		2014-07-23 18:56:18		No
13		11976.1145989		10003.4281393		34.9927500138		0		2014-07-23 18:56:23		No
13		11980.2208503		10222.3727252		32.5461737118		0		2014-07-23 18:56:28		No
13		11983.9337905		11821.8100644		30.9209475		0		2014-07-23 18:56:33		No
13		11987.2736265		10901.2532719		32.5716318424		0		2014-07-23 18:56:38		No
13		11990.2285215		10500.0316537		31.6167270833		0		2014-07-23 18:56:44		No
13		11992.7981007		10981.2240557		38.8694135213		0		2014-07-23 18:56:49		No
13		11994.9764573		11323.2279499		32.0867228744		0		2014-07-23 18:56:54		No
13		11996.7665399		10611.2159186		29.7969044993		0		2014-07-23 18:56:59		No
13		11998.1593459		11210.4494189		31.6638547941		0		2014-07-23 18:57:04		No
13		11999.1609161		11909.4988025		24.3389285125		0		2014-07-23 18:57:09		No
13		11999.7735694		11795.4578222		28.3567885582		0		2014-07-23 18:57:14		No
13		11999.9630291		11931.1483157		28.7486650209		0		2014-07-23 18:57:19		No
13		11999.6971337		11941.9705284		28.7300369797		0		2014-07-23 18:57:24		No
13		11999.0416549		11943.7180503		26.8037572689		0		2014-07-23 18:57:29		No
13		11998.3183317		11891.2007225		36.3241806972		0		2014-07-23 18:57:35		No
13		11995.6786895		11966.296043		26.740999627		0		2014-07-23 18:57:40		No
13		11994.1678653		11939.4842306		30.4233673394		0		2014-07-23 18:57:45		No
13		11992.4568156		11923.827453		24.7281862446		0		2014-07-23 18:57:50		No
13		11989.8190948		11972.7186863		26.6024579019		0		2014-07-23 18:57:55		No
13		11986.8018917		11914.2341451		28.686007799		0		2014-07-23 18:58:00		No
13		11983.3726055		11926.2820321		26.5092531173		0		2014-07-23 18:58:05		No
13		11979.5960182		11929.5364594		26.9064786036		0		2014-07-23 18:58:10		No
13		11972.0321139		11915.5971916		27.7537872968		0		2014-07-23 18:58:17		No
13		11966.8679015		11877.8565785		30.9781891455		0		2014-07-23 18:58:22		No
17		11961.577785		11936.3597182		26.2861710726		0		2014-07-23 18:58:27		Yes
17		11955.799549		11923.6548682		28.3862160011		0		2014-07-23 18:58:32		Yes
17		11949.7096241		11880.2280887		28.9885153613		0		2014-07-23 18:58:37		Yes
17		11943.1956937		11896.6699151		28.6406148287		0		2014-07-23 18:58:42		Yes
17		11938.0559269		11877.1354903		28.2183543182		0		2014-07-23 18:58:47		Yes
17		11929.0486407		11855.0328358		29.1944522763		0		2014-07-23 18:58:52		Yes
17		11921.4278901		11901.4741523		27.1457774688		0		2014-07-23 18:58:58		Yes
17		11913.4321855		11844.7726606		30.3275430857		0		2014-07-23 18:59:03		Yes
17		11904.980651		11893.3470728		24.6713382827		0		2014-07-23 18:59:08		Yes
17		11896.2193983		11833.6786577		26.7755274601		0		2014-07-23 18:59:13		Yes
17		11887.0758951		11838.2011594		29.5346483939		0		2014-07-23 18:59:18		Yes
17		11877.5125613		11836.9042453		27.7929402893		0		2014-07-23 18:59:23		Yes
17		11867.561644		11811.1489444		32.544558563		0		2014-07-23 18:59:29		Yes
17		11857.2926375		11806.0752395		25.8185529225		0		2014-07-23 18:59:34		Yes
17		11846.6463624		11797.1426648		31.0992165867		0		2014-07-23 18:59:39		Yes
17		11835.5987039		11790.940989		25.2287236331		0		2014-07-23 18:59:44		Yes
17		11824.1124194		11792.9961721		26.9453306024		0		2014-07-23 18:59:49		Yes
17		11812.3241263		11762.5392578		24.098677892		0		2014-07-23 18:59:54		Yes
17		11799.996301		11754.9633192		29.2055703611		0		2014-07-23 18:59:59		Yes
17		11787.415012		11733.7900659		27.0231206907		0		2014-07-23 19:00:04		Yes
17		11774.377328		11742.5670909		24.2110503131		0		2014-07-23 19:00:09		Yes
17		11760.9769167		11714.2397594		26.5373192531		0		2014-07-23 19:00:14		Yes
17		11747.2583681		11696.0143197		26.6356924068		0		2014-07-23 19:00:19		Yes
17		11733.131051		11713.5960784		24.1466223964		0		2014-07-23 19:00:24		Yes
17		11718.6919016		11694.4638389		27.9866410715		0		2014-07-23 19:00:29		Yes
17		11703.7891179		11655.3196222		32.4687575863		0		2014-07-23 19:00:35		Yes
17		11688.6097248		11663.0080217		22.6785661017		0		2014-07-23 19:00:40		Yes
17		11673.000487		11619.4872366		25.7031859615		0		2014-07-23 19:00:45		Yes
17		11657.1318364		11616.6379879		29.3702124584		0		2014-07-23 19:00:50		Yes
17		11640.8617848		11603.3446908		27.3280494528		0		2014-07-23 19:00:55		Yes
17		11624.221396		11574.9273239		27.2828719411		0		2014-07-23 19:01:00		Yes
17		11607.2583735		11592.0723041		27.0414458037		0		2014-07-23 19:01:05		Yes
17		11589.8403647		11533.0657034		24.4062527152		0		2014-07-23 19:01:10		Yes
17		11572.0406145		11550.4542305		24.3738293605		0		2014-07-23 19:01:15		Yes
17		11558.4518982		11496.9620666		29.0361876229		0		2014-07-23 19:01:20		Yes
17		11535.22113		11487.3915481		22.2277641417		0		2014-07-23 19:01:25		Yes
17		11516.4256336		11442.3554262		25.8653391445		0		2014-07-23 19:01:30		Yes
17		11502.0734897		11446.4186245		30.9696785943		0		2014-07-23 19:01:35		Yes
17		11487.4217409		11449.839012		24.95292031		0		2014-07-23 19:01:40		Yes
17		11467.6212407		11408.0355382		25.6600507377		0		2014-07-23 19:01:45		Yes
17		11447.5875578		11376.7076629		24.9565943014		0		2014-07-23 19:01:50		Yes
17		11427.1877742		11370.8623673		25.4969084299		0		2014-07-23 19:01:55		Yes
17		11406.2332474		11346.0236226		33.2136985958		0		2014-07-23 19:02:00		Yes
17		11385.1675502		11363.3026083		23.1237733258		0		2014-07-23 19:02:05		Yes
17		11363.7293229		11310.6945321		26.1559445873		0		2014-07-23 19:02:10		Yes
17		11341.8337318		11265.7317258		27.2930149401		0		2014-07-23 19:02:15		Yes
17		11319.8227345		11281.852123		22.9323348731		0		2014-07-23 19:02:20		Yes
17		11297.1796473		11234.0625625		22.0409191096		0		2014-07-23 19:02:25		Yes
17		11274.3364364		11216.2783943		28.3138997073		0		2014-07-23 19:02:30		Yes
17		11251.1351023		11195.0165198		23.816174042		0		2014-07-23 19:02:35		Yes
17		11227.4738454		11178.5351259		28.5853519611		0		2014-07-23 19:02:40		Yes
17		11203.6010717		11184.9648638		24.3944176887		0		2014-07-23 19:02:46		Yes
17		11179.4647367		11142.177903		26.6642748206		0		2014-07-23 19:02:51		Yes
17		11153.634852		11115.87079		23.995715031		0		2014-07-23 19:02:56		Yes
17		11128.6328998		11062.3762018		23.394812752		0		2014-07-23 19:03:01		Yes
17		11103.2499222		11078.0929009		22.9698382027		0		2014-07-23 19:03:06		Yes
17		11077.9728146		11015.7211577		25.5795897899		0		2014-07-23 19:03:11		Yes
17		11058.57501		11011.2279298		27.1161340352		0		2014-07-23 19:03:16		Yes
17		11032.287466		11015.9127581		21.5366730315		0		2014-07-23 19:03:21		Yes
17		11005.7557735		10881.6310402		29.5965098198		0		2014-07-23 19:03:26		Yes
17		10978.7739246		11016.2823623		23.1280981831		0		2014-07-23 19:03:31		Yes
17		10951.8070377		10894.9607522		25.2530230809		0		2014-07-23 19:03:36		Yes
17		10924.2319645		10890.3281304		24.0951573669		0		2014-07-23 19:03:41		Yes
17		10896.6408928		10858.9975613		26.321885203		0		2014-07-23 19:03:46		Yes
17		10868.5747719		10838.7806629		26.1589675		0		2014-07-23 19:03:51		Yes
17		10840.12076		10796.6269069		25.7508543222		0		2014-07-23 19:03:56		Yes
17		10811.4882643		10778.8279672		25.3797357427		0		2014-07-23 19:04:01		Yes
17		10782.5042173		10740.8837018		24.5876755163		0		2014-07-23 19:04:06		Yes
17		10753.1480413		10728.5791759		22.8407947159		0		2014-07-23 19:04:11		Yes
17		10723.7540036		10655.7916321		31.4094395224		0		2014-07-23 19:04:16		Yes
17		10693.7335424		10671.020106		21.1077645373		0		2014-07-23 19:04:21		Yes
17		10663.3915152		10633.1852215		28.0224293014		0		2014-07-23 19:04:26		Yes
17		10633.1481713		10599.0527627		28.0797880655		0		2014-07-23 19:04:31		Yes
17		10602.4053312		10560.1244139		28.4989688876		0		2014-07-23 19:04:36		Yes
17		10570.6802247		10555.2272225		21.8736775487		0		2014-07-23 19:04:41		Yes
17		10539.4556941		10498.1432185		29.8500386656		0		2014-07-23 19:04:46		Yes
17		10507.9757421		10488.071819		24.7843692246		0		2014-07-23 19:04:51		Yes
17		10476.2044072		10436.0344811		20.5924371429		0		2014-07-23 19:04:57		Yes
17		10444.3034197		10397.5945719		25.7225340509		0		2014-07-23 19:05:02		Yes
17		10412.0533257		10381.8286227		24.6728439957		0		2014-07-23 19:05:07		Yes
17		10379.5618915		10341.026452		24.084357836		0		2014-07-23 19:05:12		Yes
17		10346.886442		10336.5227881		19.0253429254		0		2014-07-23 19:05:17		Yes
17		10313.6523056		10286.7100151		24.9002831232		0		2014-07-23 19:05:22		Yes
17		10280.4696302		10241.1534906		24.400022987		0		2014-07-23 19:05:27		Yes
17		10255.0380603		10227.5132468		19.2899348447		0		2014-07-23 19:05:32		Yes
17		10221.0161261		10191.4880033		25.4062837117		0		2014-07-23 19:05:37		Yes
17		10186.7097951		10163.969696		27.2178144993		0		2014-07-23 19:05:42		Yes
17		10150.9900837		10131.4880756		26.2747275479		0		2014-07-23 19:05:47		Yes
17		10115.2085883		10097.448838		25.796035898		0		2014-07-23 19:05:52		Yes
17		10080.1999359		10026.2125393		28.4446355719		0		2014-07-23 19:05:57		Yes
17		10044.9615472		10011.7495676		26.7362477494		0		2014-07-23 19:06:02		Yes
17		10009.6762093		10011.4290983		25.3645793836		0		2014-07-23 19:06:07		Yes
17		9974.1297422		9910.85461105		29.1050097841		0		2014-07-23 19:06:12		Yes
17		9938.23062276		9915.98606704		26.1296708206		0		2014-07-23 19:06:17		Yes
17		9902.36194526		9876.26460233		24.6252583937		0		2014-07-23 19:06:22		Yes
17		9865.93388638		9851.27469225		20.5561667433		0		2014-07-23 19:06:27		Yes
17		9829.35870461		9787.45520745		27.3906855078		0		2014-07-23 19:06:32		Yes
17		9802.00339607		9756.69915102		25.3427731891		0		2014-07-23 19:06:37		Yes
17		9755.48768563		9755.10279032		20.4289186268		0		2014-07-23 19:06:42		Yes
17		9718.52710579		9675.64425883		21.7912523323		0		2014-07-23 19:06:47		Yes
17		9681.10772967		9656.68718674		23.9972877408		0		2014-07-23 19:06:52		Yes
17		9642.68432191		9617.82142188		20.4756416978		0		2014-07-23 19:06:57		Yes
17		9604.85831786		9571.92596019		28.9239553027		0		2014-07-23 19:07:02		Yes
17		9566.84708256		9561.33820611		22.2985160107		0		2014-07-23 19:07:07		Yes
17		9528.79351136		9502.4015825		23.5206199648		0		2014-07-23 19:07:12		Yes
17		9490.43965378		9458.99348118		21.6888181373		0		2014-07-23 19:07:17		Yes
17		9461.59297367		9429.52577172		25.9511354581		0		2014-07-23 19:07:22		Yes
17		9413.07631636		9406.97956002		25.1808709476		0		2014-07-23 19:07:27		Yes
17		9383.79726293		9366.62305665		18.8648877071		0		2014-07-23 19:07:33		Yes
17		9344.42863556		9315.61766494		26.9290140977		0		2014-07-23 19:07:38		Yes
17		9305.19094232		9281.02750337		27.9108703875		0		2014-07-23 19:07:43		Yes
17		9265.82624724		9249.43276556		26.1248549694		0		2014-07-23 19:07:48		Yes
17		9226.21257566		9208.70441131		23.3861423576		0		2014-07-23 19:07:53		Yes
17		9196.22784463		9171.8596984		22.0640941653		0		2014-07-23 19:07:58		Yes
17		9146.0625568		9125.72535395		26.4528173064		0		2014-07-23 19:08:03		Yes
17		9116.02162013		9106.20324305		21.9535877283		0		2014-07-23 19:08:08		Yes
17		9075.89234197		9056.52041643		26.8092861341		0		2014-07-23 19:08:13		Yes
17		9045.4480436		9000.09360014		28.1587586583		0		2014-07-23 19:08:18		Yes
17		8994.57720871		8960.36703569		23.9111941915		0		2014-07-23 19:08:23		Yes
17		8953.68343689		8951.95506821		23.9924906685		0		2014-07-23 19:08:28		Yes
17		8922.90767011		8893.62694966		20.5353671763		0		2014-07-23 19:08:33		Yes
17		8881.90080783		8868.12674324		20.3362207159		0		2014-07-23 19:08:38		Yes
17		8840.40325385		8801.33517226		26.7704060095		0		2014-07-23 19:08:43		Yes
17		8798.79518387		8787.09359509		19.1459675		0		2014-07-23 19:08:48		Yes
17		8757.49268484		8741.49901765		21.9687232259		0		2014-07-23 19:08:53		Yes
17		8715.95046735		8700.23984405		22.8210122971		0		2014-07-23 19:08:58		Yes
17		8673.95487597		8644.06677964		26.1917159555		0		2014-07-23 19:09:03		Yes
17		8631.77856378		8616.51803476		22.2222269231		0		2014-07-23 19:09:08		Yes
17		8589.82968506		8581.49496344		21.4042315117		0		2014-07-23 19:09:13		Yes
17		8547.66668595		8532.27472117		22.3919205734		0		2014-07-23 19:09:18		Yes
17		8505.28797407		8484.52590833		23.7629861864		0		2014-07-23 19:09:23		Yes
17		8462.84635972		8456.8985473		21.196505		0		2014-07-23 19:09:28		Yes
17		8420.13221673		8398.31344112		20.4956242064		0		2014-07-23 19:09:33		Yes
17		8377.28417705		8306.65233633		25.5531614604		0		2014-07-23 19:09:39		Yes
17		8334.09715061		8355.40460437		25.8129127301		0		2014-07-23 19:09:44		Yes
17		8291.25372027		8270.87831834		30.2496319163		0		2014-07-23 19:09:49		Yes
17		8248.1943479		8220.4150225		29.622013329		0		2014-07-23 19:09:54		Yes
17		8205.3642146		8199.12208732		21.9737993768		0		2014-07-23 19:09:59		Yes
17		8161.94981821		8136.43860706		20.5939963604		0		2014-07-23 19:10:04		Yes
17		8118.73167365		8089.39779055		26.6508810982		0		2014-07-23 19:10:09		Yes
17		8075.04833435		8056.24872141		24.0615664325		0		2014-07-23 19:10:14		Yes
17		8031.30440158		8005.77780409		23.959361875		0		2014-07-23 19:10:19		Yes
17		7987.78163501		7972.57981178		26.412896305		0		2014-07-23 19:10:24		Yes
17		7944.06080601		7919.46010938		28.770145453		0		2014-07-23 19:10:29		Yes
17		7900.30147496		7885.23400992		31.3455444917		0		2014-07-23 19:10:34		Yes
17		7855.62820103		7851.72648527		24.872233882		0		2014-07-23 19:10:39		Yes
17		7811.85314274		7801.15897632		18.9071391297		0		2014-07-23 19:10:44		Yes
17		7767.88041548		7754.45857748		20.8238959039		0		2014-07-23 19:10:49		Yes
17		7723.92016941		7701.25220927		25.4461760714		0		2014-07-23 19:10:54		No
17		7679.68220828		7651.66438845		29.3815636812		0		2014-07-23 19:10:59		No
17		7635.59558974		7620.20196932		25.5869410294		0		2014-07-23 19:11:04		No
17		7591.05569663		7586.97648879		25.4446361598		0		2014-07-23 19:11:09		No
17		7547.14481428		7536.70022039		25.0178959677		0		2014-07-23 19:11:14		No
17		7502.90464838		7481.68243061		22.7890053379		0		2014-07-23 19:11:19		No
17		7458.61595766		7453.32332449		23.4968085723		0		2014-07-23 19:11:24		No
17		7413.943127		7398.22175033		20.208670177		0		2014-07-23 19:11:29		No
17		7369.28920249		7350.24463436		26.6861075184		0		2014-07-23 19:11:34		No
17		7324.66225084		7290.37300452		24.9038402145		0		2014-07-23 19:11:40		No
17		7280.11384266		7279.97388769		29.1574565825		0		2014-07-23 19:11:45		No
17		7235.15085365		7205.90300165		23.6268871055		0		2014-07-23 19:11:50		No
17		7190.77268463		7187.17393541		24.550260738		0		2014-07-23 19:11:55		No
17		7146.17228813		7128.28206499		28.9141458925		0		2014-07-23 19:12:00		No
17		7101.45118649		7090.41996018		26.475573118		0		2014-07-23 19:12:05		No
17		7056.73724298		7059.50095791		20.1747833603		0		2014-07-23 19:12:10		No
17		7011.64351413		6989.2676604		21.0684489217		0		2014-07-23 19:12:15		No
17		6966.80845363		6946.57834		23.219395806		0		2014-07-23 19:12:20		No
17		6922.19856746		6911.74946839		21.5061776195		0		2014-07-23 19:12:25		No
17		6877.53162671		6863.35258522		22.4976778416		0		2014-07-23 19:12:30		No
17		6833.0859694		6835.87484302		21.153227236		0		2014-07-23 19:12:35		No
17		6788.57505227		6772.88988796		23.9131301919		0		2014-07-23 19:12:40		No
16		6755.24267542		6729.6297693		26.7467455382		0		2014-07-23 19:12:45		Yes
16		6710.2147973		6705.41285359		18.9792978982		0		2014-07-23 19:12:50		Yes
16		6665.93536765		6658.07974657		19.1269169749		0		2014-07-23 19:12:55		Yes
16		6632.48186852		6612.06457457		29.2095298299		0		2014-07-23 19:13:00		Yes
16		6588.35312742		6569.50812025		24.7040033769		0		2014-07-23 19:13:05		Yes
16		6543.8894758		6530.91409766		17.9510199764		0		2014-07-23 19:13:10		Yes
16		6510.21381528		6484.26481306		20.811415625		0		2014-07-23 19:13:15		Yes
16		6466.13946091		6457.29011838		24.9547198382		0		2014-07-23 19:13:20		Yes
16		6422.14817839		6407.52865861		21.7170635495		0		2014-07-23 19:13:25		Yes
16		6377.82114963		6376.48219888		16.0418956792		0		2014-07-23 19:13:30		Yes
16		6333.60001928		6319.16908017		23.8899852746		0		2014-07-23 19:13:35		Yes
16		6289.60892806		6279.159085		24.8745618755		0		2014-07-23 19:13:40		Yes
16		6245.12161379		6237.64877797		21.9821205359		0		2014-07-23 19:13:45		Yes
16		6200.88720857		6190.38220665		22.1534355409		0		2014-07-23 19:13:50		Yes
16		6156.14686692		6147.00655909		19.5852263676		0		2014-07-23 19:13:55		Yes
16		6111.96332014		6086.08614424		25.4334088871		0		2014-07-23 19:14:00		Yes
16		6068.14718075		6061.8929298		24.3033088811		0		2014-07-23 19:14:05		Yes
16		6024.20176634		6018.68209278		20.1005407321		0		2014-07-23 19:14:11		Yes
16		5980.31743907		5966.00877863		29.8552505701		0		2014-07-23 19:14:16		Yes
16		5936.58978279		5936.70320495		16.4084088904		0		2014-07-23 19:14:21		Yes
16		5892.67895597		5885.54736589		23.0082282238		0		2014-07-23 19:14:26		Yes
16		5849.81952101		5833.54511485		14.8677870213		0		2014-07-23 19:14:31		Yes
16		5806.25033738		5796.11974676		25.0690525161		0		2014-07-23 19:14:36		Yes
16		5763.0477663		5753.07656244		21.5017432051		0		2014-07-23 19:14:41		Yes
16		5720.12668619		5701.85378279		20.3732736504		0		2014-07-23 19:14:46		Yes
16		5676.81800897		5674.84620988		21.0614201928		0		2014-07-23 19:14:51		Yes
16		5633.76702276		5628.71452201		18.8514769741		0		2014-07-23 19:14:56		Yes
16		5590.88822378		5573.84652582		21.9575320226		0		2014-07-23 19:15:01		Yes
16		5548.15286125		5536.78941146		19.7274236011		0		2014-07-23 19:15:06		Yes
16		5505.35833472		5486.68141574		23.6926218303		0		2014-07-23 19:15:11		Yes
16		5462.76854339		5463.32395554		22.5564042522		0		2014-07-23 19:15:16		Yes
16		5420.12168026		5409.31158983		23.901482031		0		2014-07-23 19:15:21		Yes
16		5377.92193875		5361.12482978		20.1744940065		0		2014-07-23 19:15:26		Yes
16		5335.85082808		5325.8458027		21.7972905915		0		2014-07-23 19:15:31		Yes
16		5293.71901706		5295.41716283		20.6849103297		0		2014-07-23 19:15:36		Yes
16		5251.49279972		5239.72391709		28.8137366525		0		2014-07-23 19:15:42		Yes
16		5209.83204313		5193.95304507		28.9577667515		0		2014-07-23 19:15:47		Yes
16		5167.90745094		5162.83823064		28.7159765874		0		2014-07-23 19:15:52		No
16		5126.06232088		5114.78135923		21.4553538055		0		2014-07-23 19:15:57		No
16		5084.60701974		5069.95764349		28.7671348548		0		2014-07-23 19:16:02		No
16		5042.85573435		5030.75123522		19.3131877273		0		2014-07-23 19:16:07		No
16		5001.391211		5003.86170823		20.8360075496		0		2014-07-23 19:16:12		No
16		4960.40636552		4959.4953071		18.0732139955		0		2014-07-23 19:16:17		No
16		4919.42061549		4905.2023938		14.876348803		0		2014-07-23 19:16:22		No
16		4878.77728631		4866.98024129		18.1511152117		0		2014-07-23 19:16:27		No
16		4838.6186595		4819.72940212		25.7550183135		0		2014-07-23 19:16:32		No
16		4798.58372693		4802.53669032		30.7024148986		0		2014-07-23 19:16:37		No
16		4758.93577768		4737.23972032		26.1043129965		0		2014-07-23 19:16:42		No
16		4728.98874379		4724.17806056		25.5514983936		0		2014-07-23 19:16:47		No
16		4689.58348403		4683.74456809		23.1925482452		0		2014-07-23 19:16:52		No
16		4649.88295679		4638.39588449		22.9272914605		0		2014-07-23 19:16:58		No
16		4610.75777509		4604.52320233		22.6207303922		0		2014-07-23 19:17:03		No
16		4571.35468331		4569.16143476		25.5408735654		0		2014-07-23 19:17:08		No
16		4532.51787016		4527.83738353		18.3246303767		0		2014-07-23 19:17:13		No
16		4493.40616039		4469.51304403		23.3715261307		0		2014-07-23 19:17:18		No
16		4454.88524701		4451.17495361		21.6492710133		0		2014-07-23 19:17:23		No
16		4416.94856571		4409.33002743		28.6162346654		0		2014-07-23 19:17:28		No
16		4378.83536912		4377.60409523		25.0447060782		0		2014-07-23 19:17:33		No
16		4340.48023827		4328.33032685		24.2775885759		0		2014-07-23 19:17:38		No
16		4302.18732619		4291.1638634		21.5721074986		0		2014-07-23 19:17:43		No
16		4264.79960275		4259.73706298		24.4215213866		0		2014-07-23 19:17:48		No
16		4227.06909261		4221.66541385		28.4946870471		0		2014-07-23 19:17:53		No
16		4189.6019068		4174.82977264		15.1047205639		0		2014-07-23 19:17:58		No
16		4152.21836604		4126.97209099		30.4663056068		0		2014-07-23 19:18:03		No
16		4115.60153676		4096.4834718		26.5882205236		0		2014-07-23 19:18:08		No
16		4078.82529084		4073.52494235		30.2289372107		0		2014-07-23 19:18:14		No
16		4042.60186146		4030.9636554		23.2485390949		0		2014-07-23 19:18:19		No
16		4006.43811866		4005.37558392		25.7257980315		0		2014-07-23 19:18:24		No
16		3970.83367969		3969.14007672		20.3487086335		0		2014-07-23 19:18:29		No
16		3944.26522813		3935.73825532		26.9749796779		0		2014-07-23 19:18:34		No
16		3908.81226296		3907.71413852		18.8615651499		0		2014-07-23 19:18:39		No
16		3873.62301968		3870.09988087		18.4160397879		0		2014-07-23 19:18:44		No
16		3838.85876273		3831.28751945		20.4727481158		0		2014-07-23 19:18:49		No
14		3804.0538981		3788.63288551		21.8489902605		0		2014-07-23 19:18:54		Yes
14		3769.92092091		3771.5732802		19.0169926464		0		2014-07-23 19:18:59		Yes
14		3736.08984832		3723.40445553		19.6557019417		0		2014-07-23 19:19:04		Yes
14		3702.34782124		3691.53095006		30.3397410531		0		2014-07-23 19:19:09		Yes
14		3668.84976754		3669.96812786		22.8745245925		0		2014-07-23 19:19:14		Yes
14		3643.40232802		3641.74013965		20.4712715291		0		2014-07-23 19:19:19		Yes
14		3610.22350481		3594.08198226		34.3411530876		0		2014-07-23 19:19:24		Yes
14		3577.54627135		3571.81052838		28.675673491		0		2014-07-23 19:19:29		Yes
14		3544.52666019		3544.69678656		18.8962023362		0		2014-07-23 19:19:35		Yes
14		3511.96305584		3501.36870325		22.2186123065		0		2014-07-23 19:19:40		Yes
14		3479.85221324		3474.31528144		23.0200958497		0		2014-07-23 19:19:45		Yes
14		3448.01908081		3433.6247481		36.1971165719		0		2014-07-23 19:19:50		Yes
14		3416.83431629		3415.35687658		26.8246400213		0		2014-07-23 19:19:55		Yes
14		3393.41374953		3391.03852177		21.8479908228		0		2014-07-23 19:20:00		Yes
14		3362.60608717		3357.79211113		20.9893925969		0		2014-07-23 19:20:05		Yes
14		3331.23948544		3318.56757651		36.5350719097		0		2014-07-23 19:20:10		Yes
14		3300.68734128		3306.25744939		16.0069402154		0		2014-07-23 19:20:15		Yes
14		3270.83871386		3264.81662548		25.5987789674		0		2014-07-23 19:20:20		Yes
14		3240.94527195		3230.30698234		29.3650021429		0		2014-07-23 19:20:25		Yes
14		3211.75233384		3208.38809665		22.2435390675		0		2014-07-23 19:20:30		Yes
14		3182.33026228		3165.41692525		33.3364852499		0		2014-07-23 19:20:35		Yes
14		3153.640741		3158.54803002		22.9844444812		0		2014-07-23 19:20:40		Yes
14		3125.15451584		3116.66524945		22.2230607415		0		2014-07-23 19:20:45		Yes
14		3096.84429916		3088.42015697		30.5172380021		0		2014-07-23 19:20:50		Yes
14		3068.70283472		3068.48315979		24.8238844107		0		2014-07-23 19:20:55		Yes
14		3041.45475297		3040.80948367		26.1950538315		0		2014-07-23 19:21:01		Yes
14		3014.06033401		3000.56309079		28.5802811458		0		2014-07-23 19:21:06		Yes
14		2986.86428		2979.39107952		21.4376513122		0		2014-07-23 19:21:11		Yes
14		2960.28817001		2948.09553518		24.1691052122		0		2014-07-23 19:21:16		Yes
14		2934.23055273		2934.5963723		24.7828403254		0		2014-07-23 19:21:21		Yes
14		2908.40630388		2901.87722017		21.2289915468		0		2014-07-23 19:21:26		Yes
14		2882.66553229		2883.39891467		25.2648046992		0		2014-07-23 19:21:31		Yes
14		2857.50279684		2851.65531221		22.8828095588		0		2014-07-23 19:21:36		Yes
14		2832.41718283		2828.31199526		22.6404991131		0		2014-07-23 19:21:41		Yes
14		2807.16284486		2803.24228472		22.9251004103		0		2014-07-23 19:21:46		Yes
14		2783.05279841		2780.67829596		26.4009649762		0		2014-07-23 19:21:51		Yes
14		2759.07226173		2748.70104579		21.7659254861		0		2014-07-23 19:21:56		Yes
14		2735.45698245		2735.01277673		22.3788371931		0		2014-07-23 19:22:01		No
14		2712.36022519		2699.95363622		29.0549394228		0		2014-07-23 19:22:06		No
14		2695.26498808		2690.36429488		28.7250905643		0		2014-07-23 19:22:11		No
14		2672.67698938		2671.09917884		24.7868054503		0		2014-07-23 19:22:16		No
14		2650.17917432		2648.84382499		12.286175		0		2014-07-23 19:22:21		No
14		2628.05972588		2625.76887056		22.6693349156		0		2014-07-23 19:22:26		No
14		2606.81507196		2600.28143472		22.463467733		0		2014-07-23 19:22:31		No
14		2590.82065392		2589.95066384		23.7009846498		0		2014-07-23 19:22:36		No
14		2569.7629335		2576.90344679		27.1616493651		0		2014-07-23 19:22:41		No
14		2554.16636064		2542.35702849		33.4672221372		0		2014-07-23 19:22:46		No
14		2533.74078576		2528.39411217		17.3928368056		0		2014-07-23 19:22:51		No
14		2513.34445119		2507.99783688		26.1974001571		0		2014-07-23 19:22:56		No
14		2493.76302834		2487.25126974		33.9139569948		0		2014-07-23 19:23:01		No
14		2474.64141818		2475.58006095		23.2999017022		0		2014-07-23 19:23:07		No
14		2455.72332324		2444.91228449		25.9559391214		0		2014-07-23 19:23:12		No
14		2437.31774952		2442.11932563		31.6717325596		0		2014-07-23 19:23:17		No
14		2419.19440145		2407.21620567		23.1328001924		0		2014-07-23 19:23:22		No
14		2401.36360277		2402.69990467		25.8693594363		0		2014-07-23 19:23:27		No
14		2383.95949102		2379.4820955		27.9710007051		0		2014-07-23 19:23:32		No
14		2366.91651421		2361.19046706		18.4910100598		0		2014-07-23 19:23:37		No
14		2350.34612669		2347.08974295		19.5128282938		0		2014-07-23 19:23:42		No
14		2334.30281411		2327.70639758		33.5158494143		0		2014-07-23 19:23:47		No
14		2322.35242686		2318.80875688		20.4800767391		0		2014-07-23 19:23:52		No
14		2306.63999095		2305.06181475		22.1987939848		0		2014-07-23 19:23:57		No
14		2291.33394327		2287.67303592		22.6912953949		0		2014-07-23 19:24:02		No
14		2276.47136595		2264.60556576		29.8408136559		0		2014-07-23 19:24:07		No
14		2261.87109665		2269.240017		19.7165085582		0		2014-07-23 19:24:12		No
14		2247.69684626		2246.96363604		18.4946661714		0		2014-07-23 19:24:17		No
14		2233.91055898		2220.85813146		28.3728425904		0		2014-07-23 19:24:22		No
14		2220.46567592		2222.11437828		20.7475655449		0		2014-07-23 19:24:27		No
